IKZF3,LYRM2,CAMK1D,STMN3,ASPM,LIN37,KLHL36,ZNF493,ANKH,DIAPH3,SP1,RFX1,FKRP,PHF14,ETS2,MGAT4A,MLLT1,IFRD1,TIMM50,MAFK,GAN,MMP28,DGKQ,GATA6,ASCL2,CBX4,MATN2,ZBTB7C,LFNG,CEP152,NFIX,HIC1,MGAT4B,EXOSC1,RPS6KA3,RNF19A,CDCA3,ZNF37A,PRKAA1,KIF23,TBL1XR1,NFE2L3,MAD2L1,REPS1,SKI,USP24,NSUN6,EHF,STK17B,QSER1,ITGB8,SAP30L,TXLNG,GSK3B,LGR4,TMEM19,TEP1,GIMAP6,MDM4,EML4,NIN,UBE2W,HSD17B1,LOC202181,MAP3K8,CCDC59,YOD1,PGP,FOXN2,RFX7,HOXB3,LMTK2,MRPS15,TEAD1,MAP3K13,PDE5A,RCAN3,APBB1IP,SIX5,TPM3,SLC44A1,SOAT1,YAP1,RARS2,MRPL41,MRPL52,KHSRP,CLPX,THRAP3,PPP4R2,DENND1A,PRR5L,GTF2A1,ACTG2,CHEK1,CNIH4,NR2C2,TRAF3IP1,KLHL5,CDT1,IREB2,GRTP1,BCL2L11,TBC1D22B,PLEKHH3,TAF13,SKIL,STK4,DDX6,SRD5A3,HDAC4,USP6NL,GATC,TMOD3,TMEM176B,CCDC82,USP53,ZNF362,TPM2,CDC34,FAM135A,DNAJC3,OPA3,MANEA,ATP11B,GTF3C5,NMD3,PHC3,PPDPF,RAB23,SMC5,CYSLTR1,HIVEP1,GPR68,PSPH,PAK1,GADD45GIP1,ZNF770,MKLN1,ASAP1,MEF2A,CDKN2B,HHLA3,MAP3K6,LRP5,ZKSCAN1,SCML1,HS2ST1,RAI1,SLC39A8,SENP7,PLEKHA2,TMEM185B,EEA1,DYM,CAND1,UBA6,CBL,RSBN1,NHLRC2,ATP11A,DTWD1,EPB41L2,KPNA4,PTBP3,TMEM38B,CCDC88C,CCNK,ORAI2,TMPO,GRIN2D,EIF5A2,SLC25A42,RSF1,DNAJB14,PDZD8,ID4,HBEGF,SBNO1,LLPH,ZNF322,TM7SF3,MS4A4A,BTC,OTUD7B,SERINC2,KIN,SERPINE2,PAPOLG,CAPN5,GALNT12,MEX3C,TJP2,EDN1,CRIPT,KLHL7,RSU1,SSR3,CCNB1,PLXDC2,RBM28,SLC6A6,S1PR2,DSC2,FNDC3B,TAGLN,GNA13,PPP1R16B,AFF4,ZNF254,PANX1,SNX16,ZNF12,AZI2,NSMCE4A,PELI1,KITLG,VANGL1,CCND2,IGF2BP2,MIS18BP1,RAPGEF1,IL7,MAP3K2,BCAP29,TNFAIP8,PAFAH1B2,SAR1B,DPP3,BTBD7,TOP2A,MTMR12,HDAC2,PSPC1,NDUFAF4,NT5E,MEGF8,UBE2S,ARID3A,ANAPC10,HIPK3,ARHGEF26,TIMP2,RTN3,SLC26A2,RAB28,MYO10,SLC25A13,TNFRSF11A,HOXA3,SEL1L3,GDF15,TMEM50A,MEX3D,MAVS,FAM120C,HOXA7,SYTL2,C1D,CXCL2,MYL9,LMO7,RPL35,MECOM,MYO5A,U2AF2,JMJD1C,CSGALNACT2,SH2D3C,THNSL1,BACE2,CENPN,NADSYN1,COL8A1,TMCO3,DCTN4,NRBF2,MTMR6,AIDA,UGT8,MXD1,PIK3R2,YIPF5,PMEPA1,MPZL2,GUF1,DKK3,RAB27B,NETO2,MAP3K1,WRNIP1,GHSR,RBM17,PCCA,CLDN1,ITGB4,MED4,LACTB2,ACSL5,CDK6,MMRN2,MFF,MUC4,LGALSL,ETNK1,CYBA,HLA-DQA1,ALPK1,ACADSB,RCBTB1,ZFYVE21,SPIN1,SOX17,EGR1,S100A6,LRRC2,EMP1,ILF2,BAALC,FERMT1,COL3A1,GPX2,LUM,Sample_id,Response
3.9396867,5.450080461,5.356175346,3.491298934,5.296673097,3.926675203,5.198673825,3.011553706,4.040540147,3.843703173,4.905045888,4.299193058,4.069805237,3.218585046,5.1859189,4.092664599,4.097117653,5.324157045,5.438005132,5.207879768,3.557255614,4.25668545,5.275833938,3.56925672,3.167980784,5.461455643,3.934723128,3.881814991,4.595444759,3.788876863,5.517318978,4.018526603,6.485579845,3.413160724,5.483839677,4.74057235,6.28391771,3.358574505,4.254982334,3.67510818,5.12080456,4.643733634,5.823386287,3.676837442,6.004168996,4.859719656,4.297887548,3.847654059,5.119473031,4.6801863,4.469904733,4.435894591,4.404128443,6.737665089,3.923917343,4.421249444,3.773353788,4.00656709,3.600985833,6.438184486,3.138184441,4.759192579,4.128078469,3.51103174,3.191572366,5.720585922,3.843447508,5.861842163,4.605758662,3.828042408,4.552060539,4.692192262,6.175382422,4.556635935,5.477108134,3.397832616,3.362397034,4.354100989,4.336592301,4.336926555,4.656744382,3.713517311,4.689500063,4.120588728,5.876593307,6.25384118,7.47122881,5.077503338,4.877341748,3.765441227,5.130753409,3.583005843,4.27054973,5.957881968,4.345724666,6.220570667,4.427040477,4.056245452,3.626261631,4.945824813,3.378134329,4.746712585,4.724350059,3.728124682,4.257161994,3.263926225,6.028039184,4.75108033,4.603601439,3.637682735,4.294732507,3.774361768,5.044708422,3.580413443,6.162987915,4.674784099,3.416028101,4.225304109,4.842229309,7.028084908,3.697620623,4.600433374,3.783369517,3.374107562,4.895048369,6.609325722,6.187656547,4.889083307,8.77676136,4.888342637,5.084915517,3.497256283,3.923233249,4.05271095,3.521254973,4.379660035,5.993062128,4.996992896,5.225959788,5.679246311,4.63706317,3.78196711,4.053214493,5.213878396,4.758623956,5.41107297,3.829223237,6.104608982,5.147624806,5.688976065,3.525089574,5.024950054,4.719830263,4.124758246,4.019360362,6.810624236,5.417154375,5.705396317,5.040565506,3.756294687,5.227622848,3.707105533,6.323244352,5.011341789,5.333738672,4.193127589,4.140825346,5.507901409,5.870010798,7.319656589,3.824711612,3.5575379,3.773039872,4.615461357,4.556107496,4.049606712,5.054913753,5.012231735,4.985623368,4.825558157,4.526293101,4.20110215,4.659454762,3.140842441,4.578610937,4.851807187,4.82023047,6.689280562,4.454512786,5.097911977,3.807416606,4.897502815,5.395388141,5.784364459,5.248288872,4.570079537,6.990407384,5.012229489,6.479997667,5.111253148,6.270468415,5.392068086,5.156803727,5.787426428,6.233688839,7.945754599,5.983192907,5.217873911,4.554033998,3.328643838,5.036891151,3.525626926,4.55408244,3.583040972,6.805088303,5.660773431,4.081794927,4.893329204,6.748514864,5.511611683,3.62742285,6.028320669,3.53645221,5.243233958,4.423288632,6.225174564,6.027114725,5.214233912,7.00605535,4.315889667,8.301774825,5.584897605,7.204794401,5.111213961,5.644498783,4.470325984,4.132781858,7.871085637,5.027842828,4.632055151,5.25040714,3.663902257,6.942002733,7.614596491,4.771150146,3.917826595,5.323345359,5.528385728,4.62655193,5.740798846,6.27630306,4.908673797,6.844191488,5.827084351,5.041198507,4.675345083,4.473557217,4.672273587,5.341147045,5.372976256,6.957870623,3.486757284,10.35645743,4.8649763,5.183000235,7.060212244,4.087988712,4.516326911,5.351312227,3.71006187,6.911743454,6.777071179,5.710124088,3.713534779,5.621952753,5.185169371,4.272279861,5.275959433,5.504450954,5.106160932,4.925392599,6.217534438,5.096521683,7.388496906,4.757611582,4.493543912,4.477729963,4.017712906,6.753555423,4.536312704,5.543818117,4.392947014,5.157124828,4.633895304,4.346324931,6.342144694,5.112145859,5.020343862,6.141626277,5.502466193,4.906213492,5.998354675,4.806036462,6.427443484,4.761464926,8.735192383,6.841442907,6.163854599,4.242166778,4.122044129,5.053714276,5.835212798,4.924406095,6.725893892,9.628790505,3.115640916,5.869121285,7.834432497,4.062400617,6.054472986,10.00627696,7.410678854,7.767633691,GSM549280,Non_response
4.59608955015335,4.47302877489955,5.07373183719703,3.38909351415258,5.69678629842141,3.76971698821992,5.01517423263092,3.53526385448888,3.8388114736066,4.92383782539091,5.41544926870655,4.11510590530993,4.0039080120551,3.28952324474171,5.48243575640171,4.1834606007809,4.00943910886653,5.73970645563188,5.95079050018086,4.73966145959823,3.66695149530679,4.31214845621844,4.74794664995271,3.72700482531882,3.0854096335709,4.73681958152595,4.11226805753228,3.43640180547243,4.71939358674518,4.04096406394516,5.9380226455554,3.81898883341978,6.87347276791747,3.83214981256328,5.10480357760549,5.22062357866759,6.45589298160207,3.81001650808199,3.77449863213715,3.32244535322244,4.14513539741474,4.94539087690052,4.60661551302584,3.6835924273299,5.86437233415117,4.64577660300149,4.44673807489469,4.57444112188467,5.11925579644635,4.85215605843484,4.63598166093344,4.12986614844513,4.28026012928786,5.82635697455676,3.81001650808199,4.31737516848349,4.11054087591078,3.46340487558211,3.46128129821368,6.28566192725574,3.51945910364784,4.84407738401219,4.01097983898324,3.4939476163162,3.41269844500092,4.4267524614148,4.52223304880544,5.41499254959478,5.19808816347044,3.72928082992176,4.51054501673146,5.01741826827654,6.01669933959633,3.9571319966679,5.19637528811333,3.62556506273381,3.30119029044105,4.57209045278172,4.78435580530787,4.0873477341169,4.70098286008646,3.77493164229381,4.58480188482556,3.97006295432325,6.19527285357802,5.92713781188214,7.58895293431764,4.48482426862949,5.04168970899547,3.84093026808298,5.39663873602259,3.60281901585905,4.70098286008646,5.00228188913132,4.41786526591368,6.2369471929976,4.47785707243647,3.76500434818767,3.27526980385385,4.51500174250895,3.3892474389759,4.62053992174545,4.63123125467512,3.41638970402315,3.94991949687903,3.03204549935569,5.22106584382404,4.68843764833056,4.68224678125183,3.60588927190524,3.93827971290814,3.72136728708159,4.57232446573128,3.44707506343471,5.86048851741787,4.67896344264318,3.30511565375307,3.97473082415743,4.09798890341991,6.46042699984051,3.77344011279633,4.40941918637095,3.8310733293626,3.3431837331421,4.69031893146909,6.12383034893222,6.03292907327657,5.1927838899726,6.60265061339765,4.64710355707592,5.72660269453042,3.36038067112196,3.71925971982449,3.74060358294258,3.62373218485306,4.17817853926778,5.69207171747975,4.98287900251965,5.36358442224699,5.81663996448966,3.96550501996286,3.48375320510624,4.51286927206232,5.15518820154657,4.69619228858734,5.02714317068935,4.37170566317308,5.36101030572959,5.21514033518389,5.79508185736502,3.58569851670323,5.33179670583577,4.11626926023529,4.15508587025268,4.10658946119715,5.22073594107627,5.22374250790939,6.30289198224368,4.30172610380202,3.86409127009303,5.43608479304077,3.66273526881164,4.98154176701733,5.16860085109888,5.60261198932804,4.2740633941915,3.93843551489158,5.11001018393682,4.78461852752942,5.68990870226426,3.7107285673434,3.70335839895818,3.57502116100789,4.08366938580867,4.12629821840023,4.1114586592825,4.57438260359203,5.51412959646971,5.15973990130847,4.79518262590505,4.01755019255392,3.87617775430684,4.20115386749542,3.23210217848373,4.29239969538781,4.85859113224437,5.19702299889153,6.75502504203012,4.66055995847223,4.92710067345735,3.6498134689907,4.29078980757943,5.81935085854667,5.83486680847655,4.68449390666358,5.84050719084815,7.03814254823133,4.81865394296679,6.21905989689743,4.21454366723305,5.65079088093859,5.85318458433535,4.95524832967221,6.89806525269316,5.95187457561221,5.27409066126789,5.38720009964425,5.37915758900986,4.51644014851956,3.49319422934463,5.07620320353417,3.96457011547429,5.01503639610023,3.43523148191794,5.05704558046688,5.90875413575755,3.81001650808199,4.9788037117556,7.05284589782122,5.95187457561221,3.51021038413065,6.30640341028176,3.69879872195834,5.1091732675543,4.28033558155119,6.86003966385596,5.73730585246594,4.85369623445856,6.44156374300228,4.11896779339597,6.55577602997752,5.64921164092646,7.23478412909553,5.50126647068305,5.50784855667117,3.83203293977043,3.93602364874111,8.77950551345285,5.23571650589702,4.16566597451877,5.74026566444142,3.6562349866906,7.32407493536114,6.01776718904687,5.05013060976324,3.99781784848137,6.96484311484619,4.68903793658095,4.6698138583463,5.55814215743028,6.97840454199651,4.72815836902646,6.66051027453128,5.34023721084774,5.16915491907745,4.74810182876728,3.92582856864031,4.34380563645915,4.10143294566568,4.58915516539025,4.95346350706442,3.77727142008386,9.81403008545937,4.90116884120966,5.20187739103239,6.97012846794429,4.00583844479586,4.41238849343695,5.44326956482188,4.32221590285466,7.8341884923915,6.21271264525973,5.29832701303535,3.8395744149658,4.88187843521976,4.88133849065516,4.15638011688287,5.45134898136762,5.00568288219467,4.81014678877057,4.97808690162159,6.42817034928406,4.99805116742706,4.79542198314136,4.98317790114989,4.2566732365671,4.38188349385764,3.98618925578334,5.67879290230111,4.66558148999386,5.80979833383093,4.5327883635073,5.15646063399061,4.01474950086629,4.84343110805264,5.92220327995729,4.64232107907848,4.42342290966161,6.37767682234265,5.41896903098585,5.0940810868074,5.72151198233666,4.80965346739444,5.90875413575755,5.1927838899726,8.59118359059441,7.04035307001715,6.2458998209959,3.53644803551924,4.08346612195625,4.57534454172737,5.741006150893,4.89053820657676,6.77353880267728,9.71928149670016,3.41377647445022,6.77062443937938,8.01721289544909,4.31214845621844,6.82970534124062,7.03809894073556,7.74604621106929,3.84305415881438,GSM1050598,Response
3.92130865464913,4.44471331758882,5.06204491121837,3.27494789623838,4.9187264883912,3.51389612193645,4.90481002224011,3.41206663899528,3.76969242509352,3.9479906372736,5.04558556051535,4.16091235029492,4.02614167830489,3.07519757257417,5.02880867070738,4.28235907224881,4.04549138922208,5.57469529874288,5.44092742645459,4.86384162303357,3.40878877367882,3.86307278297489,5.0030238262957,3.33547880324878,2.99894204033455,4.70088061783312,4.13446213004258,3.51170080073902,4.65368455617976,3.55233822994601,5.55391139375154,3.99761387100412,6.30377357139864,3.42427847222866,5.30910852277061,4.96835191359826,6.18779180412134,3.33126516746681,4.01836287717557,3.39967077934337,4.01368006420608,4.24803808116955,5.07592166495986,3.59468000555987,5.51622354233869,5.24499013848166,3.86818252619498,5.08258187648751,5.91213803125195,4.35928284244545,4.57543890542497,4.31475868385375,4.19247170017301,5.80848248502792,4.01153941131864,4.39400284995035,3.60770518850613,5.1737600194155,3.43779322731203,6.17941999932197,3.26267930987796,4.20350842672937,3.85321706121272,3.77990694983314,3.39886036350002,4.96514873933931,3.80994572710025,5.18982440695439,4.33528103646927,3.76336750853252,4.33515092012307,4.66040371268766,6.00544988341082,4.07825041212129,5.24431817798567,3.15030870812219,3.1992345686033,5.32080211172082,4.63910146706721,4.22499425268392,4.57894373938699,3.8731323432357,4.62336606452061,3.75335180601511,5.97234224664935,5.85365730354431,7.30201409275465,4.96876255827201,5.06227533130059,3.72311775325801,4.75783235351988,3.67753087955763,4.65037234392453,5.40798316131154,4.08677232468109,4.76290371715817,4.49247362836029,3.77370715059516,3.50759882785333,4.66154070058699,3.37971716318342,4.05227421030101,4.57705302812028,3.51064537312747,3.89952760114503,3.11933749053819,5.79445980255792,4.41978549249055,5.56504578279121,3.52985411882245,4.19762199682889,3.99932726904613,5.13581104471904,3.43334951452085,6.77972257992965,4.48980604039347,3.25357778956698,3.92017505825177,5.75105563025079,6.22322679558788,3.81000480765412,4.46716792421867,3.70782843815415,3.4719999302047,4.88903411708292,6.418693841303,5.44092742645459,4.7807678630023,6.86863795081353,4.35317227613252,6.21666578834527,3.17525350716826,3.71744818309179,3.93473828612756,3.34162305049523,3.99071936384125,5.42338782687506,4.94689967508699,5.06205330452454,5.59087481668238,4.62185845425207,3.41581947081897,4.03998695257259,5.48060302278928,4.81556417916023,6.05981134282492,4.34750749737803,5.64948699204288,5.20295311950626,5.82721266286321,3.43623378368338,5.26421010102223,3.97330483574754,3.59866842381537,3.83356010568143,6.0002588599798,5.19559289400834,5.68644166280818,4.81025771180781,3.84251364542217,4.95917634933976,3.52863641514449,5.42923267323806,5.09641195018715,5.26455866858717,3.92652814805659,4.67873593481404,5.19852112168485,4.90212111725895,5.983675788121,3.81892117808206,3.62019377261688,3.58910260193094,4.22131014082398,4.7554169708021,4.15430190264897,5.51376460259881,4.81197291631032,4.94571881779867,4.53799060575515,4.30818126733214,3.89489664029035,4.86296992523778,3.05147051544885,4.10433431885913,4.92279075227808,4.70543024719255,7.87387474368669,4.47290852879537,4.54574111107859,3.84714273108123,4.62990413077595,5.14600826192807,5.86914425186502,4.75735244957915,4.23026474386068,6.37952632555016,4.33059690563917,5.86187588302613,4.43252983833274,5.38577235741675,5.70864074131994,4.8562645172408,5.61535761203158,6.25426112937006,7.38873018830161,6.0332526899171,5.90850741881328,4.56086057850851,3.36049845395682,4.87264861392902,3.83879003180561,5.45398854756157,3.68342875936688,6.02328167266878,7.02275679902795,3.69675559766372,4.52452709064725,8.27245062433111,6.66746993832733,3.92951191481239,5.77747579485459,3.80814914514667,5.6343112349024,4.45455254721335,8.39427859955607,5.37245493508572,4.96232828010026,6.74457614830875,4.30336391596477,6.92400416023434,5.42656295578845,6.85455787335976,5.27083079776934,5.15555225287177,4.11972173549814,4.03361064314583,7.57191296970586,4.73435576877104,4.39302955329025,5.12718729520859,3.70360926245748,7.07008614577153,7.08867879193341,4.91183558745259,3.75835819101848,5.92809274238371,4.44212193156579,4.5786972392238,5.37388722987881,8.39647861915771,4.52590918046393,7.27976041529,5.04793856441366,5.17033228687932,4.38348656279754,4.11430063922577,4.27895029681344,4.76966125533699,4.38823402636141,6.91222987960939,3.50708803336131,10.4469123887521,4.54344719030599,5.20980116830721,6.75813062453828,5.14711408402369,4.62244452534959,5.24505331224597,3.42663786223264,6.52160935557722,5.56861741663274,5.65572866821751,3.4576239827778,5.05134248420899,5.14106114996313,4.38412288799439,5.41695769365167,5.51475001171063,5.03967134181095,4.86650340453831,6.28456807798184,5.11923091484896,5.8067598826095,4.77667390714344,4.0671990752508,4.43461553634692,3.87508423213016,5.1189519408828,4.73828300713068,4.83582950929314,3.99845240173179,4.91267199981168,3.91737612556163,4.8352718651078,7.79585213455169,5.03230831498632,4.3037817257704,6.44565460839828,5.63574704923844,4.39123035568178,6.29081575700961,4.57283472016262,6.45901715732039,4.50990998092063,9.34046356199705,5.32779073059638,5.85873047367161,3.42910430813139,3.95918052022891,5.02459658720842,5.85587847765483,4.77596584728644,6.19857048579963,9.69777682150044,3.20160706640408,5.84965192020464,6.79515030742196,3.96542740776763,6.03285989352109,10.3353217676253,7.46260686704276,7.22393566101514,GSM1050591,Non_response
5.81643923539336,8.10258103255939,6.66806333702006,8.34572913265819,8.24148938484923,7.69767751658867,7.57276698874022,7.18146110286677,9.02574737113369,6.68321783130477,10.0094709628175,5.40154537936784,6.3379123042244,8.86678676840083,8.00117397091611,8.28988688681246,7.80158613944526,8.63317806840243,8.33477564630961,7.99628305722763,6.89046890720668,5.76992165975457,6.35921418986063,6.95586426034772,4.91463523376618,7.76784679277091,7.28810972611363,7.47910781015424,6.99636951328523,6.97680861568935,9.00903586844084,5.9420540513091,7.65046070399021,8.25969279959395,6.8911207685229,9.20827983164422,7.17568402315671,7.451579676792,7.97189539963963,6.82726139852845,10.9940262209632,7.82607254296477,7.93090530446106,8.39215821992368,8.15799142144298,7.52194792203718,7.98404216949395,11.0951539935959,7.45652527634422,10.0351780645412,7.35522762682552,8.15673392157685,7.8634660478416,9.32323050989194,6.11902994366608,7.67895148677093,6.67087132447925,7.21548168686509,10.0695124638285,9.10170952021956,10.0724852837817,8.15779117680006,6.46192674134624,7.91091895045482,7.79198348820813,9.46714121154754,7.63217657443878,7.52091871541429,9.00530002681131,7.80091763351574,8.03813375798626,8.26982273555969,9.5617074475605,9.62745985959869,7.89958656635216,7.43127050304695,8.85804698775878,7.15637936729541,6.9009596177771,11.6722072727502,10.2352012829176,7.7893928541776,10.0772426168548,9.18310662989042,8.68294259852739,9.18793323824537,8.23443688401115,8.14008042762159,9.21068883881477,9.04613684852457,6.33444053165663,5.93365802137756,9.82387170686112,7.2848088360687,7.40026117059687,10.3804078669214,8.18224227462387,8.80914661795502,8.22350931157896,5.95067492789171,8.42691905414769,7.49090572712213,8.67273160128998,7.37624491275243,6.48610363810872,9.67332256348449,9.58706656288662,8.65085443248369,10.308922962062,7.99095044054311,7.4780761432133,8.07632940190026,8.77243573936013,8.72390130335208,7.40579669686627,7.41235452472571,8.17710596477152,8.27208272780193,11.6908338002005,6.36993791445467,6.22986707324166,9.70598671016843,7.10171466183794,7.26627661339274,8.91076186727782,7.20076339573731,8.87748559039075,9.75403212568975,9.34995468149155,7.520346129387,8.30434703963516,7.78247550934207,7.46443481154416,7.26672683564109,7.86852857558485,8.14223679953601,7.26531812088724,8.38576603292355,9.02177629090624,9.3245649886067,7.95903989761174,6.51493325368335,6.48795410456246,7.27191901187384,6.68867890088839,11.6626522536495,6.48706844113048,6.71268534430222,8.16441453916618,7.71179222767227,7.84259367605438,9.4914166724947,7.30968224826304,8.68507956698398,7.65381154317658,9.6172754647393,8.60865849925877,7.9506043429866,6.96121703027575,8.23271219365068,6.60968011808785,7.47007201529651,10.3624419398806,9.58459323660894,10.5609024320446,7.15441202174001,7.00994197965448,10.1407784857522,7.09270999147767,10.3064111193714,3.10038679999309,5.63943288087665,6.32509164461179,9.18163468583234,8.33438463147269,8.21558303882324,8.31576062882941,4.92985758977223,8.83608420728052,8.84144922752522,7.96840470283418,10.08373117851,6.92618824972212,3.52824276844102,8.88193684226593,8.09940320607614,7.19296938064838,8.75446752865587,7.57632936639046,5.26549550917149,5.13383217942004,7.94190694902126,8.60457386050426,7.51288912989213,8.09228257478335,8.04538715008883,9.03933685889675,10.0849479708488,8.95557980434839,10.1537046811278,7.83960761213735,7.63823199654657,7.09421038260947,8.18251378289891,9.11750233332189,10.1676022458859,9.9946940236828,4.83270762814152,9.92620952159331,9.03053724015028,8.46374708081682,7.16632476538365,8.96870654784079,8.21282068870348,10.1350592677447,7.30395303551082,9.18447623075062,8.04483942757767,9.48352825328175,6.20290097010471,9.42577029587751,7.19918230783632,4.66474050568807,9.41774754167841,8.36534444516464,8.47560188027555,9.438272754438,9.0287480910875,8.12598726972116,8.43536593031539,10.424318677024,9.34779376492347,10.1903908012588,9.28486082665477,7.7851886461621,7.30472146896064,7.91547167345728,5.55303134202045,5.6637850028404,6.88595419708358,9.86570145933914,8.3290969541741,12.0226611083794,10.0838452773085,8.84068361395722,8.4862181171882,9.26428410020096,7.63965995023619,5.88994834877488,5.9615160643761,6.69057500197152,6.79824330293662,10.5236270275444,7.79644816390845,8.87728555547636,7.05043541192096,7.46858073375966,9.47196261333357,7.23448659596205,6.60072314893426,10.1587637227186,8.63185969319993,11.0890656544873,7.27833218791981,7.08291608186964,7.22621056860668,9.69168784695289,8.12569027279707,6.3861548153572,6.54846811140012,9.29719955689046,7.7320639655393,9.75614323608912,9.0059273336052,9.55623692094838,10.0470048091207,8.74194648423224,7.57866978432199,10.8870170374224,5.63106686453348,8.80960086207181,9.81390231049031,8.99309493880499,10.0540106804118,7.9351899263953,7.09504286205752,10.299369972451,9.83150838519061,7.56394041039042,10.7850560245993,11.0181669200377,3.70299259981762,10.0370935855402,7.81782841784287,7.72283823891281,8.15582078523727,7.51245845736445,8.14098818311404,7.61803897704424,7.21548168686509,6.55673573387324,9.31943018032509,6.45477818571115,8.74654375711408,8.54657173513511,4.92645766600522,11.1179042968264,9.04034965345538,7.76801213048556,9.73437381324358,8.73693914411809,11.2132724311791,5.78137013760748,11.7596964002408,9.76814789063641,3.22278918930129,9.97255864486381,10.2983447983161,4.07170990211329,5.5560617699886,12.5638236869972,7.16643650367754,11.3042475546589,GSM809279,Non_response
